Time,BIS/BIS
7870.99,0.0
7871.99,0.0
7872.99,0.0
7873.99,0.0
7874.99,0.0
7875.99,0.0
7876.99,0.0
7877.99,0.0
7878.99,0.0
7879.99,0.0
7880.99,0.0
7881.99,0.0
7882.99,0.0
7883.99,0.0
7884.99,0.0
7885.99,0.0
7886.99,0.0
7887.99,0.0
7888.99,0.0
7889.99,0.0
7890.99,0.0
7891.99,0.0
7892.99,0.0
7893.99,0.0
7894.99,0.0
7895.99,0.0
7896.99,0.0
7897.99,0.0
7898.99,0.0
7899.99,0.0
7900.99,0.0
7901.99,0.0
7902.99,0.0
7903.99,0.0
7904.99,0.0
7905.99,0.0
7906.99,0.0
7907.99,0.0
7908.99,0.0
7909.99,0.0
7910.99,0.0
7911.99,0.0
7912.99,0.0
7913.99,0.0
7914.99,0.0
7915.99,0.0
7916.99,0.0
7917.99,0.0
7918.99,0.0
7919.99,0.0
7920.99,0.0
7921.99,0.0
7922.99,0.0
7923.99,0.0
7924.99,0.0
7925.99,0.0
7926.99,0.0
7927.99,0.0
7928.99,0.0
7929.99,0.0
7930.99,0.0
7931.99,0.0
7932.99,0.0
7933.99,0.0
7934.99,0.0
7935.99,0.0
7936.99,0.0
7937.99,0.0
7938.99,0.0
7939.99,0.0
7940.99,0.0
7941.99,0.0
7942.99,0.0
7943.99,0.0
7944.99,0.0
7945.99,0.0
7946.99,0.0
7947.99,0.0
7948.99,0.0
7949.99,0.0
7950.99,0.0
7951.99,0.0
7952.99,0.0
7953.99,0.0
7954.99,0.0
7955.99,0.0
7956.99,0.0
7957.99,0.0
7958.99,0.0
7959.99,0.0
7960.99,0.0
7961.99,0.0
7962.99,0.0
7963.99,0.0
7964.99,0.0
7965.99,0.0
7966.99,0.0
7967.99,0.0
7968.99,0.0
7969.99,0.0
7970.99,0.0
7971.99,0.0
7972.99,0.0
7973.99,0.0
7974.99,0.0
7975.99,0.0
7976.99,0.0
7977.99,0.0
7978.99,0.0
7979.99,0.0
7980.99,0.0
7981.99,0.0
7982.99,0.0
7983.99,0.0
7984.99,0.0
7985.99,0.0
7986.99,0.0
7987.99,0.0
7988.99,0.0
7989.99,0.0
7990.99,0.0
7991.99,0.0
7992.99,0.0
7993.99,0.0
7994.99,0.0
7995.99,0.0
7996.99,0.0
7997.99,0.0
7998.99,0.0
7999.99,0.0
8000.99,0.0
8001.99,0.0
8002.99,0.0
8003.99,0.0
8004.99,0.0
8005.99,0.0
8006.99,0.0
8007.99,0.0
8008.99,0.0
8009.99,0.0
8010.99,0.0
8011.99,0.0
8012.99,0.0
8013.99,0.0
8014.99,0.0
8015.99,0.0
8016.99,0.0
8017.99,0.0
8018.99,0.0
8019.99,0.0
8020.99,0.0
8021.99,0.0
8022.99,0.0
8023.99,0.0
8024.99,0.0
8025.99,0.0
8026.99,0.0
8027.99,0.0
8028.99,0.0
8029.99,0.0
8030.99,0.0
8031.99,0.0
8032.99,0.0
8033.99,0.0
8034.99,0.0
8035.99,0.0
8036.99,0.0
8037.99,0.0
8038.99,0.0
8039.99,0.0
8040.99,0.0
8041.99,0.0
8042.99,0.0
8043.99,0.0
8044.99,0.0
8045.99,0.0
8046.99,0.0
8047.99,0.0
8048.99,0.0
8049.99,0.0
8050.99,0.0
8051.99,0.0
8052.99,0.0
8053.99,0.0
8054.99,0.0
8055.99,0.0
8056.99,0.0
8057.99,0.0
8058.99,0.0
8059.99,0.0
8060.99,0.0
8061.99,0.0
8062.99,0.0
8063.99,0.0
8064.99,0.0
8065.99,0.0
8066.99,0.0
8067.99,0.0
8068.99,0.0
8069.99,0.0
8070.99,0.0
8071.99,0.0
8072.99,0.0
8073.99,0.0
8074.99,0.0
8075.99,0.0
8076.99,0.0
8077.99,0.0
8078.99,0.0
8079.99,0.0
8080.99,0.0
8081.99,0.0
8082.99,0.0
8083.99,0.0
8084.99,0.0
8085.99,0.0
8086.99,0.0
8087.99,0.0
8088.99,0.0
8089.99,0.0
8090.99,0.0
8091.99,0.0
8092.99,0.0
8093.99,0.0
8094.99,0.0
8095.99,0.0
8096.99,0.0
8097.99,0.0
8098.99,0.0
8099.99,0.0
8100.99,0.0
8101.99,0.0
8102.99,0.0
8103.99,0.0
8104.99,0.0
8105.99,0.0
8106.99,0.0
8107.99,0.0
8108.99,0.0
8109.99,0.0
8110.99,0.0
8111.99,0.0
8112.99,0.0
8113.99,0.0
8114.99,0.0
8115.99,0.0
8116.99,0.0
8117.99,0.0
8118.99,0.0
8119.99,0.0
8120.99,0.0
8121.99,0.0
8122.99,0.0
8123.99,0.0
8124.99,0.0
8125.99,0.0
8126.99,0.0
8127.99,0.0
8128.99,0.0
8129.99,0.0
8130.99,0.0
8131.99,0.0
8132.99,0.0
8133.99,0.0
8134.99,0.0
8135.99,0.0
8136.99,0.0
8137.99,0.0
8138.99,0.0
8139.99,0.0
8140.99,0.0
8141.99,0.0
8142.99,0.0
8143.99,0.0
8144.99,0.0
8145.99,0.0
8146.99,0.0
8147.99,0.0
8148.99,0.0
8149.99,0.0
8150.99,0.0
8151.99,0.0
8152.99,0.0
8153.99,0.0
8154.99,0.0
8155.99,0.0
8156.99,0.0
8157.99,0.0
8158.99,0.0
8159.99,0.0
8160.99,0.0
8161.99,0.0
8162.99,0.0
8163.99,0.0
8164.99,0.0
8165.99,0.0
8166.99,0.0
8167.99,0.0
8168.99,0.0
8169.99,0.0
8170.99,0.0
8171.99,0.0
8172.99,0.0
8173.99,0.0
8174.99,0.0
8175.99,0.0
8176.99,0.0
8177.99,0.0
8178.99,0.0
8179.99,0.0
8180.99,0.0
8181.99,0.0
8182.99,0.0
8183.99,0.0
8184.99,0.0
8185.99,0.0
8186.99,0.0
8187.99,0.0
8188.99,0.0
8189.99,0.0
8190.99,0.0
8191.99,0.0
8192.99,0.0
8193.99,0.0
8194.99,0.0
8195.99,0.0
8196.99,0.0
8197.99,0.0
8198.99,0.0
8199.99,0.0
8200.99,0.0
8201.99,0.0
8202.99,0.0
8203.99,0.0
8204.99,0.0
8205.99,0.0
8206.99,0.0
8207.99,0.0
8208.99,0.0
8209.99,0.0
8210.99,0.0
8211.99,0.0
8212.99,0.0
8213.99,0.0
8214.99,0.0
8215.99,0.0
8216.99,0.0
8217.99,0.0
8218.99,0.0
8219.99,0.0
8220.99,0.0
8221.99,0.0
8222.99,0.0
8223.99,0.0
8224.99,0.0
8225.99,0.0
8226.99,0.0
8227.99,0.0
8228.99,0.0
8229.99,0.0
8230.99,0.0
8231.99,0.0
8232.99,0.0
8233.99,0.0
8234.99,0.0
8235.99,0.0
8236.99,0.0
8237.99,0.0
8238.99,0.0
8239.99,0.0
8240.99,0.0
8241.99,0.0
8242.99,0.0
8243.99,0.0
8244.99,0.0
8245.99,0.0
8246.99,0.0
8247.99,0.0
8248.99,0.0
8249.99,0.0
8250.99,0.0
8251.99,0.0
8252.99,0.0
8253.99,0.0
8254.99,0.0
8255.99,0.0
8256.99,0.0
8257.99,0.0
8258.99,0.0
8259.99,0.0
8260.99,0.0
8261.99,0.0
8262.99,0.0
8263.99,0.0
8264.99,0.0
8265.99,0.0
8266.99,0.0
8267.99,0.0
8268.99,0.0
8269.99,0.0
8270.99,0.0
8271.99,0.0
8272.99,0.0
8273.99,0.0
8274.99,0.0
8275.99,0.0
8276.99,0.0
8277.99,0.0
8278.99,0.0
8279.99,0.0
8280.99,0.0
8281.99,0.0
8282.99,0.0
8283.99,0.0
8284.99,0.0
8285.99,0.0
8286.99,0.0
8287.99,0.0
8288.99,0.0
8289.99,0.0
8290.99,0.0
8291.99,0.0
8292.99,0.0
8293.99,0.0
8294.99,0.0
8295.99,0.0
8296.99,0.0
8297.99,0.0
8298.99,0.0
8299.99,0.0
8300.99,0.0
8301.99,0.0
8302.99,0.0
8303.99,0.0
8304.99,0.0
8305.99,0.0
8306.99,0.0
8307.99,0.0
8308.99,0.0
8309.99,0.0
8310.99,0.0
8311.99,0.0
8312.99,0.0
8313.99,0.0
8314.99,0.0
8315.99,0.0
8316.99,0.0
8317.99,0.0
8318.99,0.0
8319.99,0.0
8320.99,0.0
8321.99,0.0
8322.99,0.0
8323.99,0.0
8324.99,0.0
8325.99,0.0
8326.99,0.0
8327.99,0.0
8328.99,0.0
8329.99,0.0
